,timestamp,ax,ay,az,gx,gy,gz
1089,2019-11-20 10:32:33.547707,-0.09064,1.01898,-0.20032,0.50354,-39.22272,4.75311
1090,2019-11-20 10:32:33.937658,-0.06805,0.99463,-0.2547,-0.14496,-14.75525,8.56018
1091,2019-11-20 10:32:34.327641,-0.10522,0.99963,-0.25037,4.65393,23.77319,-0.43488
1092,2019-11-20 10:32:34.766376,-0.09949,1.01587,-0.24298,5.18799,-0.29755,-0.97656
1093,2019-11-20 10:32:35.156382,-0.10803,1.00592,-0.25018,-3.39508,0.31281,-3.44849
1094,2019-11-20 10:32:35.595089,-0.12195,1.01501,-0.21979,-2.21252,-38.78021,-13.38196
1095,2019-11-20 10:32:35.985054,-0.90991,0.79456,-0.3468,70.89996,4.61578,-234.02405
1096,2019-11-20 10:32:36.375038,-0.98553,-0.34509,-0.56451,202.20947,191.61224,-109.23004
1097,2019-11-20 10:32:36.813842,1.99994,1.99994,1.99994,43.02979,-250,249.99237
1098,2019-11-20 10:32:37.155041,-0.21057,1.18945,-0.82471,5.06592,222.55707,58.60901
1099,2019-11-20 10:32:37.691267,-0.28809,0.96906,-0.073,20.15686,-13.28278,49.34692
1100,2019-11-20 10:32:37.983775,-0.00085,1.10254,-0.30951,-20.49255,5.74493,-48.50006
1101,2019-11-20 10:32:38.373755,-0.14832,0.99207,-0.19647,6.18744,-5.85175,19.98901
1102,2019-11-20 10:32:38.763786,-0.198,0.99701,-0.21118,3.61633,-2.96783,-10.02502
1103,2019-11-20 10:32:39.202687,-0.17542,1.00171,-0.21619,-7.78961,12.55035,0.48828
1104,2019-11-20 10:32:39.592641,-0.13977,0.98438,-0.21747,2.76184,-6.69861,-0.46539
1105,2019-11-20 10:32:39.982644,-0.18024,0.98846,-0.22784,1.64795,-2.56348,-0.45013
1106,2019-11-20 10:32:40.421163,-0.18506,0.99493,-0.20569,2.2049,-2.56348,2.06757
1107,2019-11-20 10:32:40.811178,-0.16693,0.98706,-0.20282,-2.83051,-14.06097,-2.86865
1108,2019-11-20 10:32:41.201132,-0.20197,0.99432,-0.20764,2.46429,1.90735,6.9046
1109,2019-11-20 10:32:41.591090,-0.14453,1.01831,-0.24957,-3.14331,15.59448,-5.22614
1110,2019-11-20 10:32:42.029853,-0.18829,0.99426,-0.19208,2.39563,-2.95258,3.6087
1111,2019-11-20 10:32:42.419846,-0.16327,0.98773,-0.2049,-0.2594,-10.74219,-4.48608
1112,2019-11-20 10:32:42.809815,-0.19537,0.97986,-0.22876,4.89044,-4.67682,1.70898
1113,2019-11-20 10:32:43.199800,-0.95715,1.17462,-0.50946,-4.10461,-30.37262,-242.68341
1114,2019-11-20 10:32:43.638543,-1.0885,-0.15118,-0.56927,155.75409,173.29407,-104.14886
1115,2019-11-20 10:32:44.028514,-0.23853,-1.01007,0.30261,249.99237,-250,-250
1116,2019-11-20 10:32:44.418518,-1.31616,1.97028,-2,-192.81769,-183.72345,172.38617
1117,2019-11-20 10:32:44.808497,-0.21948,0.90088,-0.22491,-6.58417,-47.9126,28.48053
1118,2019-11-20 10:32:45.247233,-0.20996,1.02374,-0.22241,-15.77759,26.85547,-10.74219
1119,2019-11-20 10:32:45.637220,-0.19995,0.99841,-0.06537,21.19446,-5.90515,11.45935
1120,2019-11-20 10:32:46.027265,-0.15344,0.96039,-0.36597,-9.31549,-11.2915,-17.07458
1121,2019-11-20 10:32:46.465942,-0.1535,0.94977,-0.1795,6.6452,-3.78418,11.09314
1122,2019-11-20 10:32:46.855919,-0.1524,0.98785,-0.19177,-8.78143,-16.47186,-14.33563
1123,2019-11-20 10:32:47.294678,-0.19952,0.95697,-0.25104,-5.24902,17.08984,-8.44574
1124,2019-11-20 10:32:47.782299,-0.16852,0.9483,-0.25629,16.73126,-22.24731,0.3891
1125,2019-11-20 10:32:48.074602,-0.2168,0.9903,-0.23267,-0.80872,35.54535,7.20215
1126,2019-11-20 10:32:48.708360,-0.16791,1.04437,-0.30994,-6.13403,34.34753,-19.63806
1127,2019-11-20 10:32:48.903459,-0.26215,0.95837,-0.31299,11.73401,-7.04193,30.40314
1128,2019-11-20 10:32:49.342191,-0.17218,1.00696,-0.22491,-11.17706,3.47137,-22.75848
1129,2019-11-20 10:32:49.683413,-0.29443,1.10986,-0.26208,13.39722,-10.42175,-5.82123
1130,2019-11-20 10:33:42.382050,-0.15509,0.97968,-0.04388,14.36615,-18.11218,5.59998
1131,2019-11-20 10:33:42.642684,-0.17761,0.96405,-0.07654,4.7226,26.11542,-10.52094
1132,2019-11-20 10:33:42.644449,-0.17615,0.99615,-0.17957,22.58301,-119.95697,18.24188
1133,2019-11-20 10:33:43.032904,-0.18079,1.08118,-0.04602,-1.4267,-15.15198,-2.16675
1134,2019-11-20 10:33:43.422886,-0.1745,1.00983,-0.07898,2.67029,61.7218,4.61578
1135,2019-11-20 10:33:43.812885,-0.0929,0.99628,-0.13336,-9.87244,76.72119,-2.56348
1136,2019-11-20 10:33:44.251432,-0.07416,1.00555,-0.18262,0.20599,9.93347,0.32043
1137,2019-11-20 10:33:44.641403,-0.11243,1.00763,-0.18097,5.38635,-15.1825,-4.49371
1138,2019-11-20 10:33:45.031387,-0.10742,0.99677,-0.18439,5.59998,-4.21143,5.36346
1139,2019-11-20 10:33:45.421401,-0.09229,1.00177,-0.22015,1.72424,-9.77325,0.87738
1140,2019-11-20 10:33:45.860096,-0.07739,1.00647,-0.19641,-4.80652,28.57208,3.15094
1141,2019-11-20 10:33:46.250117,-0.02289,0.99591,-0.13684,9.50623,-17.2348,-8.99506
1142,2019-11-20 10:33:46.640119,-0.28198,1.00391,-0.31787,2.13623,-16.716,-3.64685
1143,2019-11-20 10:33:47.078838,-0.22339,0.89709,-0.34918,-0.1297,6.95038,3.10516
1144,2019-11-20 10:33:47.468814,-0.28027,0.99323,-0.2348,-14.26697,28.41187,-3.20435
1145,2019-11-20 10:33:47.858815,-0.26434,0.953,-0.07031,6.17218,13.07678,-0.88501
1146,2019-11-20 10:33:48.248821,-0.26379,1.01819,-0.10291,9.23157,-25.94757,10.88715
1147,2019-11-20 10:33:48.687536,-0.32733,0.98047,-0.22046,9.51385,-16.51764,-5.04303
1148,2019-11-20 10:33:49.077594,-0.29401,0.94092,-0.18817,13.29803,-25.50507,4.40216
1149,2019-11-20 10:33:49.467505,-0.31689,0.94946,-0.22064,8.57544,-18.03589,9.81903
1150,2019-11-20 10:33:49.857505,-0.28809,0.94415,-0.15106,-0.75531,32.37915,1.0376
1151,2019-11-20 10:33:50.296237,-0.31421,0.98566,-0.08167,-4.88281,-3.6087,-10.94818
1152,2019-11-20 10:33:50.686219,-0.55646,0.87335,-0.03522,-27.1225,29.1214,-25.58899
1153,2019-11-20 10:33:51.076229,-0.59644,0.92871,0.04901,-14.16779,10.17761,-4.3335
1154,2019-11-20 10:33:51.466205,-0.14142,1.07788,0.06586,4.66156,20.58411,-4.81415
1155,2019-11-20 10:33:51.904939,-0.11743,1.03918,-0.1062,14.41193,-52.57416,12.63428
1156,2019-11-20 10:33:52.294960,-0.24725,0.99207,-0.05127,16.08276,0.60272,0.32806
1157,2019-11-20 10:33:52.684909,-0.31964,0.97821,0.03741,-15.44189,-29.99878,-4.26483
1158,2019-11-20 10:33:53.123652,-0.31287,0.94604,-0.05383,11.57379,22.93396,-1.45721
1159,2019-11-20 10:33:53.513619,-0.27081,1.01703,-0.25323,-3.56293,-21.33942,-6.3324
1160,2019-11-20 10:33:53.952589,-0.22375,0.99463,-0.21411,3.8147,-90.07263,0.02289
1161,2019-11-20 10:33:54.293601,-0.28156,0.93921,-0.13513,2.54059,38.2843,13.28278
1162,2019-11-20 10:33:54.732446,-0.23944,1.01697,-0.10339,-4.95148,-29.20532,-2.98309
1163,2019-11-20 10:33:55.219835,-0.2525,0.9696,-0.24634,15.01465,18.65387,10.64301
1164,2019-11-20 10:33:55.561143,-0.10126,0.93896,-0.32092,-6.1264,12.93945,-16.68549
1165,2019-11-20 10:33:55.902522,-0.1062,1.04431,-0.15356,-0.63324,83.47321,33.85925
1166,2019-11-20 10:33:56.341048,-0.29706,0.97266,-0.26764,-20.27893,-45.42542,-23.35358
1167,2019-11-20 10:33:56.731036,-0.49408,0.96558,-0.16449,-0.11444,-37.23145,-58.44116
1168,2019-11-20 10:33:57.121016,-0.58875,0.03894,-0.52173,71.41113,46.19598,-233.3374
1169,2019-11-20 10:33:57.559757,-0.66943,-0.46436,0.14923,50.99487,217.02576,21.78955
1170,2019-11-20 10:33:58.047259,1.99994,1.96436,1.99994,249.99237,-250,-238.1897
1171,2019-11-20 10:33:58.339740,-0.50043,0.79437,-0.09027,130.1651,-92.72766,141.70837
1172,2019-11-20 10:33:58.729736,-0.21271,0.74188,-0.52692,-22.52197,9.25446,-3.21198
1173,2019-11-20 10:33:59.168432,-0.25201,0.95874,-0.25275,-8.9798,-8.84247,20.37811
1174,2019-11-20 10:33:59.558412,-0.02014,1.13458,-0.08618,12.96234,56.09894,-16.67023
1175,2019-11-20 10:33:59.948419,-0.21313,1.03064,-0.09094,15.84625,-17.25006,3.31116
1176,2019-11-20 10:34:00.387172,-0.05304,0.9408,-0.36688,0.16785,-14.77051,-7.82013
1177,2019-11-20 10:34:00.777146,-0.22198,1.00464,-0.22919,-5.15747,15.96069,11.55853
1178,2019-11-20 10:34:01.167166,-0.09595,0.95813,-0.20081,-0.43488,-37.36877,-8.43811
1179,2019-11-20 10:34:01.557131,-0.12592,1.00055,-0.23804,0.50354,1.84631,3.14331
1180,2019-11-20 10:34:01.995866,-0.16345,0.97528,-0.1825,-0.61798,-8.0719,-2.62451
1181,2019-11-20 10:34:02.385851,-0.15887,1.00836,-0.17981,-5.07355,-8.59833,-0.74005
1182,2019-11-20 10:34:02.775844,-0.69629,1.13715,-0.3996,-15.00702,-93.62793,-100.914
1183,2019-11-20 10:34:03.165836,-1.07983,0.58228,-0.46716,203.27759,215.70587,-184.35669
1184,2019-11-20 10:34:03.604571,-0.58105,-0.95526,-0.08307,-18.69202,184.62372,29.70886
1185,2019-11-20 10:34:03.994560,-2,1.99994,-2,-250,249.99237,60.48584
1186,2019-11-20 10:34:04.384566,-1.77808,0.88702,-0.10815,28.17535,146.65222,69.02313
1187,2019-11-20 10:34:04.774546,-0.04535,0.78381,-0.53784,-15.80811,8.04138,-12.26044
1188,2019-11-20 10:34:05.213387,-0.3446,0.9776,-0.34937,3.71552,-2.15149,21.01135
1189,2019-11-20 10:34:05.603408,-0.29559,1.08545,-0.12262,-0.2594,60.71472,-8.98743
1190,2019-11-20 10:34:05.993382,-0.16547,0.94012,-0.18091,-3.65448,-16.94489,13.71765
1191,2019-11-20 10:34:06.383367,-0.1568,0.98297,-0.24567,12.84027,-20.24078,5.33295
1192,2019-11-20 10:34:06.821970,-0.14227,1.03516,-0.38025,6.23322,32.8064,1.57166
1193,2019-11-20 10:34:07.211948,-0.21167,0.98621,-0.19641,4.85992,-2.46429,-11.45935
1194,2019-11-20 10:34:07.601953,-0.26874,0.97644,-0.24139,-8.04901,-2.80762,-8.7204
1195,2019-11-20 10:34:08.040687,-0.13733,0.94794,-0.33362,-4.65393,-27.93884,1.25885
1196,2019-11-20 10:34:08.430685,-0.18744,0.96655,-0.24219,2.0752,-2.7771,-3.18909
1197,2019-11-20 10:34:08.820645,-0.21039,0.97015,-0.22418,-5.72205,-14.25171,5.31769
1198,2019-11-20 10:34:09.210688,-0.20709,0.98566,-0.22882,-1.31226,-4.37164,-6.93512
1199,2019-11-20 10:34:09.649621,-0.1933,0.98865,-0.2262,-3.34167,2.13623,-1.39618
1200,2019-11-20 10:34:10.088122,-0.21204,0.98645,-0.21698,1.72424,3.82996,-0.15259
1201,2019-11-20 10:34:10.429384,-0.23254,0.96722,-0.22247,9.17816,4.49371,-1.1673
1202,2019-11-20 10:34:10.819363,-0.21411,0.98309,-0.23975,-4.82178,13.84735,0.50354
1203,2019-11-20 10:34:11.306842,-0.19952,0.98407,-0.2381,2.99072,3.82996,-0.32806
1204,2019-11-20 10:34:11.648076,-0.22815,0.99091,-0.24701,-3.05176,-1.00708,1.15967
1205,2019-11-20 10:34:12.135576,-0.19733,1.00464,-0.22839,-2.2583,-2.44904,1.13678
1206,2019-11-20 10:34:12.476806,-0.19165,0.98352,-0.21991,1.87683,-1.24359,-2.57111
1207,2019-11-20 10:34:12.866787,-0.19824,0.98132,-0.23621,0.84686,-0.82397,0.62561
1208,2019-11-20 10:34:13.256778,-0.19391,0.98645,-0.22852,1.89209,-21.20209,-5.41687
1209,2019-11-20 10:34:13.646780,-1.14398,0.84833,-0.68854,142.8299,91.85028,-250
1210,2019-11-20 10:34:14.085528,-0.73401,-0.64362,-0.48621,100.2121,217.96417,-0.80872
1211,2019-11-20 10:34:14.475484,1.99994,1.99994,1.99994,249.99237,-233.23822,-99.0448
1212,2019-11-20 10:34:14.865536,-1.6748,1.99994,-1.50195,-135.5896,-54.92401,226.35651
1213,2019-11-20 10:34:15.255460,-0.3847,1.06091,-0.14172,46.10443,-62.09564,55.31311
1214,2019-11-20 10:34:15.791707,-0.17255,0.99756,-0.26965,-21.17157,45.42542,-61.60736
1215,2019-11-20 10:34:16.084202,-0.31775,1.00623,-0.06012,-11.2915,-18.89038,29.89197
1216,2019-11-20 10:34:16.474165,-0.18903,0.99591,-0.13721,0.74005,-53.92456,0.15259
1217,2019-11-20 10:34:16.864172,-0.12878,0.94812,-0.3194,5.43976,29.41895,-1.33514
1218,2019-11-20 10:34:17.497892,-0.21478,0.97083,-0.15216,-13.90839,-19.45496,-14.86206
1219,2019-11-20 10:34:17.839158,-0.15948,0.9762,-0.11389,-1.61743,-3.12805,-4.18854
1220,2019-11-20 10:34:18.083057,-0.22479,0.99438,-0.19141,3.91388,-4.44031,6.30951
1221,2019-11-20 10:34:18.570370,-0.20831,0.98505,-0.16718,-1.79291,11.26862,-1.82343
1222,2019-11-20 10:34:18.911612,-0.18213,0.99036,-0.13574,0.75531,11.19995,3.79181
1223,2019-11-20 10:34:19.350355,-0.20728,1.02393,-0.17731,0.75531,5.92804,3.8681
1224,2019-11-20 10:34:19.886586,-0.25238,0.99896,-0.18597,-0.9079,2.18201,-0.69427
1225,2019-11-20 10:34:20.227818,-0.2337,0.98834,-0.18872,-0.30518,-3.57819,0.65613
1226,2019-11-20 10:34:20.666532,-0.22424,0.98706,-0.17877,0.2594,0.09918,-0.64087
1227,2019-11-20 10:34:20.910325,-0.22253,0.98615,-0.17041,-0.76294,-2.62451,1.091
1228,2019-11-20 10:34:21.349040,-0.21069,0.99176,-0.16614,2.2049,-1.77765,-0.03052
1229,2019-11-20 10:34:21.738991,-0.34918,0.99054,-0.2204,27.01569,-55.01556,-33.76007
1230,2019-11-20 10:34:22.128997,-1.64307,1.00299,-1.20807,243.99567,-21.50726,-250
1231,2019-11-20 10:34:22.518999,-0.19598,0.10413,0.89313,249.99237,-177.13928,-130.45502
1232,2019-11-20 10:34:22.957726,0.05334,1.78314,-2,-250,249.99237,127.08282
1233,2019-11-20 10:34:23.347723,-0.74323,1.1983,-0.13654,3.85284,64.68964,48.18726
1234,2019-11-20 10:34:23.737706,-0.05243,0.84637,-0.12469,10.94055,-9.77325,-2.51007
1235,2019-11-20 10:34:24.127696,-0.09833,0.9176,-0.33447,6.62994,27.61078,-10.39124
1236,2019-11-20 10:34:24.566441,-0.15601,1.02094,-0.23407,-26.04675,20.9198,-15.55634
1237,2019-11-20 10:34:24.956424,-0.177,1.00201,-0.09052,3.40271,0.94604,-1.34277
1238,2019-11-20 10:34:25.346367,-0.19519,1.047,-0.20123,-9.82666,-52.93274,-11.82556
1239,2019-11-20 10:34:25.736407,-0.3139,0.91736,-0.33447,-9.31549,-6.63757,22.13287
1240,2019-11-20 10:34:26.321397,-0.1908,0.99463,-0.19269,6.6452,5.35583,-3.2959
1241,2019-11-20 10:34:26.565110,-0.22791,0.99396,-0.14014,10.88715,-22.09473,9.33838
1242,2019-11-20 10:34:27.150139,-0.20251,0.99677,-0.19586,-10.65063,8.76617,-12.1994
1243,2019-11-20 10:34:27.345096,-0.1955,0.97235,-0.25153,-3.95966,-5.57709,1.54877
1244,2019-11-20 10:34:27.881341,-0.18915,0.96674,-0.22595,7.40051,-44.2276,6.02722
1245,2019-11-20 10:34:28.417589,-0.21039,0.99603,-0.21155,-5.30243,4.10461,-8.91876
1246,2019-11-20 10:34:28.612793,-0.21558,0.98419,-0.18201,1.70898,5.66864,7.2403
1247,2019-11-20 10:34:29.148793,-0.19434,0.9942,-0.20001,-1.06812,-4.34113,-6.87408
1248,2019-11-20 10:34:29.441303,-0.20435,0.99097,-0.18573,3.31879,0.10681,4.17328
1249,2019-11-20 10:34:29.928792,-0.1781,1.01202,-0.16321,-0.51117,9.18579,4.82941
1250,2019-11-20 10:34:30.172744,-0.19519,0.99487,-0.17743,3.35693,9.32312,1.19019
1251,2019-11-20 10:34:30.611268,-0.44128,1.18402,0.02924,40.59601,-181.23627,-95.29877
1252,2019-11-20 10:34:31.001257,-0.94183,0.27643,-0.54242,233.35266,161.83472,-181.64062
1253,2019-11-20 10:34:31.391246,1.99994,1.62836,1.10651,249.99237,-250,-250
1254,2019-11-20 10:34:31.781232,-1.89099,1.99994,-2,-228.86658,-231.44531,249.99237
1255,2019-11-20 10:34:32.219976,-0.25366,0.89423,0.19604,17.66205,11.84082,11.29913
1256,2019-11-20 10:34:32.609963,-0.20074,0.95929,-0.18048,-1.6861,25.10834,-0.70953
1257,2019-11-20 10:34:32.999946,-0.17603,0.93567,-0.2832,8.81195,17.82227,-10.55908
1258,2019-11-20 10:34:33.487434,-0.19989,0.91962,-0.18579,4.9057,36.07941,-5.45502
1259,2019-11-20 10:34:33.877420,-0.19519,0.98608,-0.13635,13.33618,-2.388,10.70404
1260,2019-11-20 10:34:34.267413,-0.21399,0.98956,-0.25299,-19.53888,32.8598,-17.85278
1261,2019-11-20 10:34:34.657409,-0.19012,0.99072,-0.24237,10.35309,-3.87573,17.19666
1262,2019-11-20 10:34:35.047389,-0.22357,0.97229,-0.19507,-0.17548,2.86865,5.17273
1263,2019-11-20 10:34:35.583641,-0.18671,0.95764,-0.26807,-5.87463,25.1236,-20.29419
1264,2019-11-20 10:34:35.827371,-0.2193,0.9624,-0.09412,12.66479,-23.28491,12.61902
1265,2019-11-20 10:34:36.217354,-0.2594,1.02399,-0.22083,-4.53186,10.22339,1.98364
1266,2019-11-20 10:34:36.656093,-0.19562,0.98822,-0.20844,0.41962,0.90027,-11.86371
1267,2019-11-20 10:34:37.046085,-0.26575,1.02124,-0.18237,13.80157,-43.4494,13.70239
1268,2019-11-20 10:34:37.436067,-0.1698,1.03394,-0.30621,-10.89478,36.84998,11.40594
1269,2019-11-20 10:34:37.826068,-0.27069,1.10907,-0.03033,24.22333,-94.40613,24.87946
1270,2019-11-20 10:34:38.264788,-0.16693,1.05005,-0.20105,-3.2196,42.2821,-8.42285
1271,2019-11-20 10:34:38.654783,-0.09863,0.98132,-0.2937,-7.70569,65.38391,-28.92303
1272,2019-11-20 10:34:39.142484,-0.15771,0.94684,-0.20587,-14.86969,-2.63214,3.76892
1273,2019-11-20 10:34:39.483516,-0.17151,0.96729,-0.11365,6.21796,-25.42877,7.34711
1274,2019-11-20 10:34:39.873494,-0.1756,1.06366,-0.0968,-16.69312,-11.45172,-20.17975
1275,2019-11-20 10:34:40.507244,-0.19806,1.01709,-0.23041,-5.36346,20.29419,-5.13458
1276,2019-11-20 10:34:40.653500,-0.18158,0.99512,-0.19128,21.21735,-7.02667,15.59448
1277,2019-11-20 10:34:41.092435,-0.20367,0.98071,-0.17542,-5.37872,-0.28992,-0.75531
1278,2019-11-20 10:34:41.482450,-0.19739,0.98761,-0.21014,-7.94983,2.83813,-9.61304
1279,2019-11-20 10:34:41.920956,-0.19281,0.99976,-0.17242,6.56128,-8.12531,7.45392
1280,2019-11-20 10:34:42.457177,-0.20612,0.99536,-0.18042,-1.6861,-3.95203,-2.18964
1281,2019-11-20 10:34:42.895934,-0.19989,0.99866,-0.17065,2.57111,1.7395,-0.74768
1282,2019-11-20 10:34:43.237154,-0.22681,1.02747,-0.16595,2.67029,-12.13074,-1.88446
1283,2019-11-20 10:34:43.480898,-0.83508,0.93512,0.15656,13.13782,13.48114,-167.22107
1284,2019-11-20 10:34:43.919618,-0.74805,0.00171,-0.34052,94.13147,201.24054,-138.58795
1285,2019-11-20 10:34:44.309639,-0.27509,-1.61145,0.45538,-45.1355,118.69049,66.34521
1286,2019-11-20 10:34:44.699600,1.99994,1.99994,0.39209,-250,-250,-250
1287,2019-11-20 10:34:45.089613,-0.51318,0.94666,-0.30994,-37.49847,-22.17865,10.71167
1288,2019-11-20 10:34:45.528341,-0.12787,1.00421,-0.33966,-5.02777,31.65436,-31.71539
1289,2019-11-20 10:34:45.918328,0.0094,0.84052,-0.06329,-1.45721,-13.76343,-31.53229
1290,2019-11-20 10:34:46.308326,-0.17407,1.02112,-0.21027,-3.54004,15.06805,46.78345
1291,2019-11-20 10:34:46.698280,-0.17139,0.98291,-0.21478,-8.17108,-20.80536,-19.7525
1292,2019-11-20 10:34:47.137035,-0.00739,1.00159,-0.28235,6.95801,-11.08551,14.68658
1293,2019-11-20 10:34:47.673342,-0.24658,1.01398,-0.40704,1.01471,-15.92255,-2.81525
1294,2019-11-20 10:34:47.917053,-0.13678,0.97913,-0.0896,4.58527,4.34875,-12.81738
1295,2019-11-20 10:34:48.355758,-0.12427,0.98718,-0.2298,2.5177,-41.93115,-5.9967
1296,2019-11-20 10:34:48.745789,-0.17896,0.97656,-0.4173,3.28064,10.0174,-9.55963
1297,2019-11-20 10:34:49.135755,-0.21338,0.98743,-0.27246,-3.8147,15.76996,5.25665
1298,2019-11-20 10:34:49.525729,-0.20734,1.03192,-0.13348,-11.28387,23.36884,-9.88007
1299,2019-11-20 10:34:49.964474,-0.23236,0.9679,-0.12433,-4.54712,1.30463,17.17377
1300,2019-11-20 10:34:50.403348,-0.22058,1.0191,-0.06433,13.06915,-31.74591,7.28607
1301,2019-11-20 10:34:50.744430,-0.18439,1.03992,-0.28046,-10.9024,-15.4953,-8.88824
1302,2019-11-20 10:34:51.134419,-0.19788,0.95929,-0.20129,11.77979,-0.57983,20.33997
1303,2019-11-20 10:34:51.670673,-0.23474,0.97778,-0.15442,17.85278,52.19269,15.72418
1304,2019-11-20 10:34:51.963251,-0.16534,0.98492,-0.21625,-16.47186,6.21033,-7.8125
1305,2019-11-20 10:34:52.401879,-0.14062,1.06415,-0.13599,7.33185,-1.71661,-12.85553
1306,2019-11-20 10:34:52.743284,-0.20776,1.08264,-0.1261,-1.13678,-13.27515,19.01245
1307,2019-11-20 10:34:53.279378,-0.1861,0.99817,-0.18158,-1.44958,-1.86157,6.40106
1308,2019-11-20 10:34:53.571853,-0.13983,1.01562,-0.12469,0.9079,2.74658,-7.15637
1309,2019-11-20 10:34:54.059405,-1.02594,1.53174,-0.19781,67.2226,70.35065,-250
1310,2019-11-20 10:34:54.400605,-0.60803,-0.85693,-0.02161,118.84308,217.17834,12.33673
1311,2019-11-20 10:34:54.790590,-0.11945,-0.66437,0.14215,249.99237,-250,-250
1312,2019-11-20 10:34:55.180587,-2,1.99994,-2,-163.76495,249.99237,249.99237
1313,2019-11-20 10:34:55.570575,0.45245,0.81323,-0.2666,7.94983,-43.89191,-26.59607
1314,2019-11-20 10:34:56.009303,-0.03223,0.93372,-0.20972,-1.8692,50.96436,-62.9425
1315,2019-11-20 10:34:56.496807,-0.09229,0.96936,-0.12048,0.74768,28.22876,10.73456
1316,2019-11-20 10:34:56.789290,-0.19385,1.01385,-0.15796,-3.2196,-17.53235,17.98248
1317,2019-11-20 10:34:57.179271,-0.09515,1.01111,-0.27771,-0.03815,3.62396,-13.13019
1318,2019-11-20 10:34:57.618026,-0.15192,1.00824,-0.21118,7.65991,0.04578,15.33508
1319,2019-11-20 10:34:58.008011,-0.16132,1.00006,-0.22095,-1.72424,14.59503,-10.17761
1320,2019-11-20 10:34:58.397994,-0.11066,0.99481,-0.18311,4.05121,25.73395,-5.05066
1321,2019-11-20 10:34:58.836699,-0.11957,0.9812,-0.20239,5.37872,-4.7226,4.82178
1322,2019-11-20 10:34:59.226704,-0.14624,0.97949,-0.27661,-3.9444,4.5166,-6.53839
1323,2019-11-20 10:34:59.616708,-0.28156,0.97797,-0.11749,14.63318,17.95197,24.11652
1324,2019-11-20 10:35:00.104201,0.04645,1.03558,-0.26233,11.39069,-66.04004,-7.30133
1325,2019-11-20 10:35:00.445437,-0.02734,0.98181,-0.29022,-5.47028,46.59271,-5.27191
1326,2019-11-20 10:35:00.835448,-0.08496,1.02203,-0.1745,2.41852,3.70789,-7.46918
1327,2019-11-20 10:35:01.225080,-0.13702,1.01569,-0.23114,-2.57874,6.50024,3.65448
1328,2019-11-20 10:35:01.615019,-0.22882,1.03967,-0.17944,-14.39667,-15.82336,-24.83368
1329,2019-11-20 10:35:02.054163,-0.20892,0.4892,0.07697,50.51422,-39.97803,-40.85541
1330,2019-11-20 10:35:02.444136,-0.23169,0.85211,-0.48468,3.23486,30.23529,18.12744
1331,2019-11-20 10:35:02.834128,-0.2395,0.84491,-0.12598,13.24463,28.54919,28.94592
1332,2019-11-20 10:35:03.224120,-0.12213,0.98938,-0.19208,-35.00366,-26.38245,-26.51978
1333,2019-11-20 10:35:03.760360,-0.09784,1.01831,-0.18225,-2.58636,-3.05176,0.96893
1334,2019-11-20 10:35:04.101600,-0.14624,1.03467,-0.19879,2.17438,-8.48389,-5.66101
1335,2019-11-20 10:35:04.442934,-0.15686,1.00659,-0.11566,7.57599,14.29749,13.85498
1336,2019-11-20 10:35:04.881577,-0.14368,1.06641,-0.06873,14.07623,-29.1214,2.50244
1337,2019-11-20 10:35:05.320317,-0.20209,0.9975,-0.30054,-2.98309,-10.0708,3.61633
1338,2019-11-20 10:35:05.661585,-0.10895,1.05865,-0.23718,-5.39398,33.51593,-7.56836
