,timestamp,ax,ay,az,gx,gy,gz
543,2019-11-20 10:03:05.394953,-0.29376,-0.18976,0.03888,-100.32654,86.28845,-85.56366
544,2019-11-20 10:03:05.833701,-0.65753,1.29895,-0.81964,-143.34106,-84.01489,180.22919
545,2019-11-20 10:03:06.223691,-0.37152,0.84973,-0.27826,-13.74817,-60.95123,-6.4621
546,2019-11-20 10:03:06.711194,-0.31342,0.97595,-0.33801,14.33563,156.33392,-81.52008
547,2019-11-20 10:03:07.003670,-0.22632,0.8833,-0.24988,-8.03375,-50.92621,27.24457
548,2019-11-20 10:03:07.442542,-0.41205,0.97247,-0.36365,7.56836,-63.43842,47.76764
549,2019-11-20 10:03:07.881184,-0.31165,0.94385,-0.24677,-9.90295,15.44952,-41.008
550,2019-11-20 10:03:08.319889,-0.34094,0.93842,-0.3175,-16.65497,48.67554,14.83917
551,2019-11-20 10:03:08.807432,-0.2688,0.93555,-0.26178,3.37982,-12.17651,-18.82935
552,2019-11-20 10:03:09.197388,-0.28235,0.88361,-0.31744,6.70624,-4.04358,-14.64844
553,2019-11-20 10:03:09.441137,-0.3158,0.94958,-0.29425,16.98303,-50.33112,32.23419
554,2019-11-20 10:03:09.831136,-0.30194,0.94598,-0.28168,-6.66046,11.07788,-2.34222
555,2019-11-20 10:03:10.269891,-0.79669,0.78027,-0.11444,-41.18347,-26.55029,-130.92804
556,2019-11-20 10:03:10.708627,-0.72302,0.46771,-0.85059,-187.40845,133.80432,76.32446
557,2019-11-20 10:03:11.049874,0.10907,0.66797,0.21582,19.41681,48.3551,-41.98456
558,2019-11-20 10:03:11.439914,-0.34753,1.10022,-0.37054,-134.55963,-4.42505,89.59961
559,2019-11-20 10:03:11.878585,-0.33252,1.11761,-0.83472,-67.51251,156.90613,-72.11304
560,2019-11-20 10:03:12.317330,-0.22119,0.77161,-0.33679,50.19379,-79.49066,84.7168
561,2019-11-20 10:03:12.756075,-0.25714,0.98663,-0.15375,45.9671,-117.85889,60.91309
562,2019-11-20 10:03:13.097326,-0.31708,1.02759,-0.24805,-63.14087,29.89197,-40.17639
563,2019-11-20 10:03:13.487374,-0.28961,0.89569,-0.34363,4.02832,27.52686,30.98297
564,2019-11-20 10:03:13.974809,-0.26715,0.94922,-0.30414,-12.16125,-7.78961,-28.45764
565,2019-11-20 10:03:14.316048,-0.2417,0.92474,-0.34912,1.57928,16.60156,-4.86755
566,2019-11-20 10:03:14.754815,-0.27399,0.94562,-0.32898,16.50238,-30.38025,29.50287
567,2019-11-20 10:03:15.096048,-0.24738,0.95923,-0.29767,-4.60052,9.65881,-14.09912
568,2019-11-20 10:03:15.486022,-0.23254,0.91583,-0.3139,12.81738,9.85718,-11.92474
569,2019-11-20 10:03:15.924783,-0.5824,0.94202,-0.32098,19.9585,-128.685,-8.36182
570,2019-11-20 10:03:16.314751,-0.57465,0.51196,-0.00244,-131.05011,62.63733,-154.2511
571,2019-11-20 10:03:16.753488,-0.99695,1.34424,-1.61444,-88.81378,-41.15295,246.72699
572,2019-11-20 10:03:17.094753,-0.32227,0.86713,-0.33459,-0.88501,-69.32831,8.19397
573,2019-11-20 10:03:17.484753,-0.08594,1.05908,-0.2572,0.94604,18.70728,-17.15088
574,2019-11-20 10:03:17.972361,-0.23114,0.99286,-0.2868,8.75092,11.83319,-6.94275
575,2019-11-20 10:03:18.362464,-0.22662,0.98199,-0.28406,0.55695,14.25934,-6.50024
576,2019-11-20 10:03:18.703542,-0.24603,0.96692,-0.3092,-0.38147,8.21686,-1.56403
577,2019-11-20 10:03:19.142337,-0.26141,0.93848,-0.29437,0.93079,-3.15094,5.40924
578,2019-11-20 10:03:19.532434,-0.25342,0.96503,-0.28003,-0.19836,33.40149,-16.88385
579,2019-11-20 10:03:19.970946,-0.24573,0.94373,-0.28094,-0.74005,-32.91321,-6.86646
580,2019-11-20 10:03:20.312292,-0.31781,0.98785,-0.29028,8.69751,-19.71436,41.77856
581,2019-11-20 10:03:20.848443,-0.24133,1.00696,-0.28162,0.76294,3.10516,-34.37042
582,2019-11-20 10:03:21.189680,-0.29736,0.90759,-0.34607,-6.43921,1.70898,23.71216
583,2019-11-20 10:03:21.579656,-0.26288,0.96313,-0.25446,5.08118,-52.44446,-11.2381
584,2019-11-20 10:03:21.920918,-0.29431,0.98737,-0.2995,7.75146,15.50293,22.9187
585,2019-11-20 10:03:22.359681,-0.26764,0.94299,-0.28693,4.05121,-20.3476,-2.29645
586,2019-11-20 10:03:22.749658,-0.28241,0.94861,-0.26624,-7.31659,3.46375,1.091
587,2019-11-20 10:03:23.139657,-0.30042,1.00043,-0.26624,-3.05939,22.94922,-13.00812
588,2019-11-20 10:03:23.578387,-0.26508,0.93469,-0.2439,-6.53076,-12.00867,2.01416
589,2019-11-20 10:03:23.968382,-0.27655,0.96222,-0.2829,8.23212,-19.104,12.76398
590,2019-11-20 10:03:24.602227,-0.50555,0.92035,-0.26215,8.06427,-5.59235,-34.09576
591,2019-11-20 10:03:24.748381,-0.59467,0.44855,-0.02008,-139.95361,30.44128,-96.04645
592,2019-11-20 10:03:25.187073,-0.1087,1.99994,-1.95038,249.99237,162.39929,249.99237
593,2019-11-20 10:03:25.577106,-0.21576,-0.05029,0.27026,-26.32904,186.4624,-65.86456
594,2019-11-20 10:03:25.967086,-0.84027,0.55719,-0.68054,-154.99115,-93.56689,132.43866
595,2019-11-20 10:03:26.357092,-0.64117,0.79932,-0.44952,-27.16064,99.23553,-26.24512
596,2019-11-20 10:03:26.795831,-0.62225,0.78705,-0.21979,-16.28876,43.20526,-41.1911
597,2019-11-20 10:03:27.234577,-0.65009,0.59064,-0.47241,-0.34332,16.59393,12.68768
598,2019-11-20 10:03:27.575824,-0.39905,0.6405,-0.43774,5.59235,19.97375,-10.09369
599,2019-11-20 10:03:27.965802,-0.48535,0.82281,-0.37402,-4.3869,-54.99268,34.36279
600,2019-11-20 10:03:28.404631,-0.3877,0.89056,-0.34351,23.49854,-32.22656,-7.23267
601,2019-11-20 10:03:28.794560,-0.37378,0.94318,-0.34552,-14.17542,-8.23975,13.34381
602,2019-11-20 10:03:29.184521,-0.28235,0.92163,-0.37274,-7.10297,3.79181,11.07788
603,2019-11-20 10:03:29.623389,-0.31421,1.00555,-0.27698,-16.80756,-15.28168,-30.07507
604,2019-11-20 10:03:30.013322,-0.30286,1.08801,0.00439,40.42816,-16.09039,-2.54059
605,2019-11-20 10:03:30.451989,-0.26331,0.96539,-0.24164,-19.50836,7.69806,17.79175
606,2019-11-20 10:03:30.793390,-0.20618,1.14124,-0.02441,-3.45612,7.93457,0.97656
607,2019-11-20 10:03:31.232009,-0.19897,1.15723,-0.1048,-1.24359,-4.57764,-5.71442
608,2019-11-20 10:03:31.622000,-0.23596,1.0285,-0.16534,4.91333,20.45441,-14.59503
609,2019-11-20 10:03:32.012002,-0.23785,1.03174,-0.20276,0.67139,59.68475,-22.14813
610,2019-11-20 10:03:32.401957,-0.27649,1.16504,-0.16583,0.82397,10.08606,-4.42505
611,2019-11-20 10:03:32.840706,-0.20514,0.96008,-0.26746,8.44574,7.49207,-6.47736
612,2019-11-20 10:03:33.230718,-0.31885,0.94458,-0.29919,-11.1084,-28.06854,-2.28882
613,2019-11-20 10:03:33.620708,-0.27673,1.1875,-0.1875,0.5188,-27.40479,-0.61035
614,2019-11-20 10:03:34.156970,-0.31195,1.03436,-0.13635,-1.51825,9.68933,9.17053
615,2019-11-20 10:03:34.644458,-0.28143,1.11292,-0.00696,29.80804,21.00372,-6.79779
616,2019-11-20 10:03:34.839437,-0.22156,1.01776,-0.20093,24.10126,-38.11646,7.17926
617,2019-11-20 10:03:35.229442,-0.24548,0.86835,-0.3786,5.91278,26.81732,-19.98901
618,2019-11-20 10:03:35.765678,-0.22882,0.82013,-0.29614,-16.2735,57.43408,-1.67084
619,2019-11-20 10:03:36.253222,-0.17981,0.966,-0.25769,-28.37372,82.93152,-14.70947
620,2019-11-20 10:03:36.448113,-0.22626,0.99994,-0.11005,12.38251,-33.60748,-13.96179
621,2019-11-20 10:03:36.838166,-0.23376,0.85199,-0.18018,10.04791,15.93781,-23.86475
622,2019-11-20 10:03:37.276910,-0.37384,0.74976,-0.27258,14.51874,-58.57086,8.33893
623,2019-11-20 10:03:37.666912,-0.31659,0.87146,-0.15405,4.53949,-29.83856,4.16565
624,2019-11-20 10:03:38.056917,-0.34412,0.92572,-0.16241,6.04248,-15.80048,-0.32043
625,2019-11-20 10:03:38.446868,-0.659,0.84869,-0.19598,0.09918,-6.24847,-40.4892
626,2019-11-20 10:03:38.885634,-0.71692,0.74213,-0.01239,-31.7688,-27.29034,-84.35822
627,2019-11-20 10:03:39.275627,-0.85449,0.49768,-0.05768,-250,10.24628,-18.47076
628,2019-11-20 10:03:39.714367,1.99994,1.99994,-1.50769,249.99237,-209.08356,33.30231
629,2019-11-20 10:03:40.153251,0.29559,-0.67065,0.42651,-55.57251,-13.99994,-98.14453
630,2019-11-20 10:03:40.494348,-0.51379,-0.14429,-1.07843,-160.79712,-73.22693,101.3031
631,2019-11-20 10:03:40.884387,-0.48169,1.02722,-0.86615,-108.89435,-24.16229,101.10474
632,2019-11-20 10:03:41.274342,-0.22021,0.93634,-0.34424,5.14221,47.63031,-43.35022
633,2019-11-20 10:03:41.713224,-0.35187,0.99292,-0.28015,9.14764,-47.23358,41.18347
634,2019-11-20 10:03:42.103284,-0.31549,0.96033,-0.28625,1.05286,-6.43921,2.43378
635,2019-11-20 10:03:42.688090,-0.29407,0.93964,-0.2926,-10.24628,1.02234,2.22778
636,2019-11-20 10:03:43.078055,-0.33063,0.91437,-0.32733,-9.758,6.17981,7.23267
637,2019-11-20 10:03:43.370558,-0.29602,0.94495,-0.2326,1.30463,-24.49799,-12.93945
638,2019-11-20 10:03:43.711765,-0.29596,0.93982,-0.2959,12.62665,-21.82007,1.56403
639,2019-11-20 10:03:44.101803,-0.29907,0.99963,-0.17346,-14.96124,66.78772,6.56128
640,2019-11-20 10:03:44.540546,-0.14996,0.95959,-0.25079,-27.00043,31.21948,-6.9046
641,2019-11-20 10:03:44.930541,-0.24225,1.05322,-0.23798,0.85449,-1.95312,8.16345
642,2019-11-20 10:03:45.320535,-0.2605,0.98022,-0.21399,4.2038,-25.18463,9.93347
643,2019-11-20 10:03:45.710520,-0.28455,1.1629,-0.18182,1.88446,-48.45428,23.87238
644,2019-11-20 10:03:46.149243,-0.2912,1.13062,-0.28833,-4.22668,20.40863,-5.11169
645,2019-11-20 10:03:46.636789,-0.31403,1.09637,-0.22729,8.60596,-31.5094,9.34601
646,2019-11-20 10:03:47.026753,-0.27338,0.95453,-0.22479,-3.61633,38.69629,-7.47681
647,2019-11-20 10:03:47.319227,-0.23779,0.93567,-0.23114,2.86102,11.6272,-14.0152
648,2019-11-20 10:03:47.757993,-0.24719,0.98645,-0.21686,-1.17493,2.37274,6.02722
649,2019-11-20 10:03:48.196697,-0.24744,0.97272,-0.22394,1.85394,-6.17981,-10.28442
650,2019-11-20 10:03:48.586740,-0.25708,0.96265,-0.21552,7.43103,-15.02991,9.18579
651,2019-11-20 10:03:48.927979,-0.27844,0.96588,-0.24249,3.19672,-6.99615,-0.35095
652,2019-11-20 10:03:49.366730,-0.26825,0.95361,-0.24542,5.11932,6.36292,-1.4267
653,2019-11-20 10:03:49.756703,-0.25958,0.96069,-0.25244,-1.31226,3.8681,-3.33405
654,2019-11-20 10:03:50.195447,-0.46252,0.98572,-0.30304,7.69806,-39.01672,-29.8233
655,2019-11-20 10:03:50.634189,-0.94843,0.80841,0.09125,-141.39557,-8.09479,-171.40198
656,2019-11-20 10:03:51.024175,-0.98694,1.99323,-1.229,-52.67334,156.30341,206.93207
657,2019-11-20 10:03:51.365413,0.51068,-0.1557,1.36737,55.97687,207.5882,-157.57751
658,2019-11-20 10:03:51.755441,0.09052,-0.36371,-0.24481,-147.70508,-100.44098,24.84894
659,2019-11-20 10:03:52.194158,-0.72784,1.22119,-0.90613,-151.6571,-85.05249,170.15839
660,2019-11-20 10:03:52.584161,-0.49054,1.00952,-0.44153,39.27612,79.04053,-17.66968
661,2019-11-20 10:03:52.974160,-0.39783,0.69336,-0.25562,29.1748,7.33948,6.81305
662,2019-11-20 10:03:53.413282,-0.32758,0.96625,-0.37048,-20.02716,-42.6712,50.90332
663,2019-11-20 10:03:53.997897,-0.24066,0.94373,-0.2829,2.99072,0.4425,-29.22821
664,2019-11-20 10:03:54.193078,-0.24506,0.94055,-0.27618,2.00653,0.45013,14.48059
665,2019-11-20 10:03:54.631605,-0.28046,0.94067,-0.27386,-3.41797,-34.98077,0.46539
666,2019-11-20 10:03:55.021602,-0.27313,0.96027,-0.26154,7.48444,-11.98578,11.38306
667,2019-11-20 10:03:55.509104,-0.29596,0.97339,-0.31116,8.79669,1.06049,1.18256
668,2019-11-20 10:03:55.801586,-0.61841,0.86377,-0.29236,7.5531,-14.17542,-76.18713
669,2019-11-20 10:03:56.191617,-0.35541,-0.01935,-0.07568,-145.56122,-39.42871,-116.66107
670,2019-11-20 10:03:56.630343,-1.50171,1.99994,-2,-62.04224,228.90472,249.99237
671,2019-11-20 10:03:57.020342,-0.33911,-0.07196,0.80585,-17.6239,249.99237,-82.63397
672,2019-11-20 10:03:57.410318,-0.61279,0.89911,-0.40613,-153.09143,-7.45392,154.92249
673,2019-11-20 10:03:57.946569,-0.52136,0.78717,-0.5567,-18.13507,-44.27338,-24.23096
674,2019-11-20 10:03:58.287817,-0.19702,1.03149,-0.19299,14.11438,28.64075,-57.78503
675,2019-11-20 10:03:58.629055,-0.39001,0.85638,-0.2417,-0.16785,-9.9411,13.04626
676,2019-11-20 10:03:59.214070,-0.33289,0.96735,-0.3089,-17.2348,7.28607,24.71924
677,2019-11-20 10:03:59.409053,-0.25793,1.06262,-0.20367,6.40106,21.26312,-41.55731
678,2019-11-20 10:03:59.847816,-0.31219,0.89917,-0.28284,-15.80811,31.11267,23.08655
679,2019-11-20 10:04:00.237811,-0.2478,0.8963,-0.23193,7.99561,-21.3089,10.92529
680,2019-11-20 10:04:00.627780,-0.26575,0.88483,-0.20221,-1.3504,-17.99774,-18.96667
681,2019-11-20 10:04:01.066543,-0.27063,0.95984,-0.2688,0.90027,0.61798,8.19397
682,2019-11-20 10:04:01.456513,-0.28375,0.8894,-0.29102,14.49585,-23.25439,-5.76782
683,2019-11-20 10:04:01.846542,-0.24072,0.94427,-0.30933,-1.297,19.63043,-12.4588
684,2019-11-20 10:04:02.236484,-0.28143,0.97729,-0.32544,-6.10352,17.89856,3.36456
685,2019-11-20 10:04:02.675291,-0.29376,0.95081,-0.26715,11.80267,-4.0741,18.98956
686,2019-11-20 10:04:03.065249,-0.61188,0.94232,-0.22729,2.42615,-22.77374,-67.65747
687,2019-11-20 10:04:03.503986,-0.83856,0.35638,-0.29437,-163.90228,93.84155,-3.50189
688,2019-11-20 10:04:03.893989,-0.83704,1.99994,-1.16229,249.99237,-97.62573,249.99237
689,2019-11-20 10:04:04.332831,-0.36584,0.05212,-0.30542,-41.92352,41.42761,-16.99066
690,2019-11-20 10:04:04.673950,-1.1062,0.79791,-0.85071,-129.65393,-38.87177,154.28925
691,2019-11-20 10:04:05.063981,-0.27332,0.8183,-0.36481,-7.36237,27.48108,39.68811
692,2019-11-20 10:04:05.551462,-0.26984,1.02582,-0.36237,11.4212,-3.44086,-61.1496
693,2019-11-20 10:04:05.893097,-0.32135,0.91101,-0.35577,1.28937,24.80316,25.48981
694,2019-11-20 10:04:06.282793,-0.25806,0.94434,-0.34375,1.91498,-20.06531,-4.98962
695,2019-11-20 10:04:06.672781,-0.23859,0.91052,-0.36945,5.74493,15.4953,-12.57324
696,2019-11-20 10:04:07.111460,-0.28418,0.89038,-0.36755,0.16022,-22.25494,17.81464
697,2019-11-20 10:04:07.550192,-0.28784,0.94336,-0.34796,5.59235,4.37927,0.22888
698,2019-11-20 10:04:07.891428,-0.26874,0.91852,-0.34924,-0.64087,5.38635,-7.58362
699,2019-11-20 10:04:08.330189,-0.27649,0.92413,-0.35449,3.47137,-28.13721,4.62341
700,2019-11-20 10:04:08.720189,-0.59302,0.95526,-0.22327,1.86157,0.77057,-27.74048
701,2019-11-20 10:04:09.110179,-0.57831,0.30768,-0.11768,-12.17651,24.87183,-32.40204
702,2019-11-20 10:04:09.597630,0.0553,1.62628,-1.57471,-44.44122,249.99237,115.82947
703,2019-11-20 10:04:09.890154,-0.84717,0.66833,-0.49634,-99.12109,187.56866,25.03967
704,2019-11-20 10:04:10.328873,-0.54639,1.22247,-0.50092,-74.74518,-53.87115,64.36157
705,2019-11-20 10:04:10.718904,-0.41071,0.77881,-0.42584,0.59509,-18.11218,20.03479
706,2019-11-20 10:04:11.108864,-0.18103,0.67023,-0.43811,10.29968,41.78619,-40.33661
707,2019-11-20 10:04:11.645119,-0.14874,0.90869,-0.3847,-4.95148,-3.74603,-33.35571
708,2019-11-20 10:04:11.937606,-0.27661,0.94128,-0.35089,1.89972,-11.00922,-2.52533
709,2019-11-20 10:04:12.327630,-0.27216,0.9519,-0.34485,7.75146,-17.72308,54.85535
710,2019-11-20 10:04:12.766373,-0.27625,0.979,-0.27936,2.51007,-4.30298,-39.23035
711,2019-11-20 10:04:13.156387,-0.34546,0.92072,-0.3269,-6.2561,51.38397,7.78198
712,2019-11-20 10:04:13.546355,-0.33081,0.953,-0.32648,-1.64795,-21.72089,-0.79346
713,2019-11-20 10:04:13.936375,-0.34137,0.94293,-0.2804,3.86047,-25.0473,-6.39343
714,2019-11-20 10:04:14.326374,-0.83032,0.79083,-0.06799,-9.07135,2.65503,-97.14508
715,2019-11-20 10:04:14.813845,-0.45264,0.14417,0.00507,-177.53601,-7.95746,-38.82599
716,2019-11-20 10:04:15.155087,-2,1.99994,0.04144,249.99237,-250,249.99237
717,2019-11-20 10:04:15.545090,-0.15485,-0.39661,-0.05957,-31.22711,-23.84949,-75.71411
718,2019-11-20 10:04:15.983818,-0.58502,0.79572,-0.76947,-179.93164,-23.77319,114.22729
719,2019-11-20 10:04:16.471321,-0.52899,0.93231,-0.71649,-55.2597,-126.06812,96.31348
720,2019-11-20 10:04:16.861296,-0.31512,1.03033,-0.2345,16.38794,0.80109,-80.94025
721,2019-11-20 10:04:17.153780,-0.27319,0.87872,-0.24701,-10.62775,46.79871,-3.66211
722,2019-11-20 10:04:17.690310,-0.27094,0.97717,-0.34338,-4.02069,-10.91003,21.01898
723,2019-11-20 10:04:17.982738,-0.24341,0.9505,-0.32233,8.81195,15.40375,-36.78131
724,2019-11-20 10:04:18.372882,-0.26086,0.89532,-0.33557,-1.40381,-23.46039,19.72198
725,2019-11-20 10:04:18.762740,-0.25232,0.94263,-0.32233,6.01196,-5.78308,13.19885
726,2019-11-20 10:04:19.347520,-0.25085,0.90961,-0.40674,-16.59393,10.25391,-14.7171
727,2019-11-20 10:04:19.688769,-0.55157,0.79425,-0.40082,3.89099,-28.64838,-4.09698
728,2019-11-20 10:04:19.981254,-0.74512,0.86084,-0.07849,-46.3028,-43.80035,-85.14404
729,2019-11-20 10:04:20.420009,-0.54413,0.31183,-0.46252,-235.43549,64.23187,-11.0321
730,2019-11-20 10:04:20.810002,-0.22943,1.07239,0.65253,78.00293,13.87024,22.49146
731,2019-11-20 10:04:21.199998,-0.2467,1.57489,-0.30121,-24.96338,14.60266,86.9751
732,2019-11-20 10:04:21.589970,-0.46814,0.78308,-0.49695,-29.59442,-41.35895,-15.25116
733,2019-11-20 10:04:22.077501,-0.42059,1.00977,-0.36621,12.87079,10.49805,27.76337
734,2019-11-20 10:04:22.467540,-0.35095,0.94055,-0.27869,1.80054,0.34332,-18.15033
735,2019-11-20 10:04:22.857445,-0.31525,0.92804,-0.26672,-6.36292,9.26208,7.78198
736,2019-11-20 10:04:23.247481,-0.29065,0.98212,-0.22546,2.2049,5.79834,-13.27515
737,2019-11-20 10:04:23.637469,-0.2619,0.95142,-0.30035,-0.59509,11.2915,-17.06696
738,2019-11-20 10:04:24.027475,-0.31799,0.88605,-0.25262,25.03204,-26.27563,27.48108
739,2019-11-20 10:04:24.466177,-0.32587,0.94806,-0.26031,0.84686,-0.62561,13.03101
740,2019-11-20 10:04:24.904964,-0.35779,0.94635,-0.30109,12.84027,-27.51923,-0.23651
741,2019-11-20 10:04:25.246200,-0.9549,0.86743,-0.14508,-13.99994,-22.56012,-115.38696
742,2019-11-20 10:04:25.636255,-0.29828,-0.02704,-0.00391,-217.59796,-5.66864,-111.02295
743,2019-11-20 10:04:26.026186,-0.29987,1.99994,-2,249.99237,142.19666,249.99237
744,2019-11-20 10:04:26.464915,-0.69287,0.01971,0.00726,-28.12958,85.55603,-87.98981
745,2019-11-20 10:04:26.854926,-0.62842,0.64734,-0.6358,-150.73395,-14.00757,119.19403
746,2019-11-20 10:04:27.244931,-0.42505,1.04468,-0.53375,18.28003,-145.82062,122.72644
747,2019-11-20 10:04:27.683646,-0.34381,1.16797,-0.20026,-64.25476,12.51221,-109.30634
748,2019-11-20 10:04:28.073633,-0.28955,0.78607,-0.11011,-35.38513,100.63171,-39.00909
749,2019-11-20 10:04:28.512615,-0.18073,1.00891,-0.40125,-9.01031,36.4151,72.87598
750,2019-11-20 10:04:29.048669,-0.2337,1.04639,-0.23016,1.26648,-53.87115,-64.82697
751,2019-11-20 10:04:29.341142,-0.29816,0.90234,-0.28448,8.8501,25.07782,27.61078
752,2019-11-20 10:04:29.779882,-0.25293,0.9364,-0.25903,6.48499,-18.62335,39.43634
753,2019-11-20 10:04:30.072891,-0.44818,0.92352,-0.31244,-1.45721,-8.43811,-68.93921
754,2019-11-20 10:04:30.657344,-0.30933,0.92676,-0.24841,-4.76074,36.76605,45.2652
755,2019-11-20 10:04:30.852803,-0.18506,0.97961,-0.32623,-8.22449,13.85498,4.71497
756,2019-11-20 10:04:31.291095,-0.15057,0.95764,-0.29736,7.58362,-15.44189,-13.58795
757,2019-11-20 10:04:31.681121,-0.17712,0.98578,-0.27057,-5.64575,-1.82343,0.36621
758,2019-11-20 10:04:32.119869,-0.25812,1.00885,-0.28992,-0.33569,1.63269,-3.62396
759,2019-11-20 10:04:32.509851,-0.21051,0.95648,-0.24579,9.552,-4.08173,-17.76886
760,2019-11-20 10:04:32.997338,-0.26123,0.90747,-0.28113,-5.89752,2.66266,13.7558
761,2019-11-20 10:04:33.387343,-0.26233,0.89557,-0.25452,-2.70081,28.77045,-9.94873
762,2019-11-20 10:04:33.679803,-0.26312,0.80688,-0.30316,-2.94495,-29.03748,7.21741
763,2019-11-20 10:04:34.167347,-0.24719,0.84015,-0.16718,6.65283,-16.00647,-3.18909
764,2019-11-20 10:04:34.508571,-0.27466,0.82965,-0.21039,23.01025,-42.98401,10.94818
765,2019-11-20 10:04:34.898552,-0.31573,0.90088,-0.19971,27.53448,-42.18292,27.90833
766,2019-11-20 10:04:35.288527,-0.18835,0.88574,-0.27393,14.26697,-13.8092,-19.39392
767,2019-11-20 10:04:35.922554,-0.22015,0.87604,-0.30286,-7.53021,-15.09857,7.91168
768,2019-11-20 10:04:36.214814,-0.23102,1,-0.14783,-11.52802,8.60596,-20.69092
769,2019-11-20 10:04:36.604792,-0.21698,0.95007,-0.22052,16.22009,-31.63147,18.56995
770,2019-11-20 10:04:36.946031,-0.27258,0.97528,-0.26532,16.21246,3.14331,-9.30786
771,2019-11-20 10:04:37.336051,-0.28394,0.87756,-0.35956,-10.33783,17.86041,4.61578
772,2019-11-20 10:04:37.726041,-0.34021,0.93451,-0.30524,8.91876,-22.01843,9.17053
773,2019-11-20 10:04:38.116099,-0.28711,0.91351,-0.33136,-5.82123,2.2583,-8.81958
774,2019-11-20 10:04:38.554770,-0.81763,0.78351,-0.22906,-6.04248,30.31921,-92.01813
775,2019-11-20 10:04:38.944718,-0.79858,0.62079,0.10883,-201.68304,21.698,-149.87183
776,2019-11-20 10:04:39.334769,0.573,1.99994,-2,249.99237,249.99237,249.99237
777,2019-11-20 10:04:39.724748,-0.22839,-0.66034,0.60822,2.37274,1.34277,-101.74561
778,2019-11-20 10:04:40.163477,-0.39392,-0.24066,-0.48108,-156.86798,-47.08099,118.97278
779,2019-11-20 10:04:40.553493,-0.58887,1.33746,-0.57178,-116.49323,-94.5816,199.11957
780,2019-11-20 10:04:40.992462,-0.4563,1.06244,-0.31085,68.13812,83.64868,-70.46509
781,2019-11-20 10:04:41.333508,-0.2641,0.82336,-0.25873,-31.23474,-6.84357,-22.36176
782,2019-11-20 10:04:41.772349,-0.28729,0.97217,-0.27856,5.69153,40.33661,63.47656
783,2019-11-20 10:04:42.162331,-0.31665,0.96759,-0.27991,-14.9231,37.91046,-43.86902
784,2019-11-20 10:04:42.552455,-0.2973,0.9765,-0.22211,-4.15802,11.78741,-1.00708
785,2019-11-20 10:04:43.039732,-0.33014,0.98474,-0.27252,6.14166,-17.28821,30.05981
786,2019-11-20 10:04:43.380981,-0.26196,0.9527,-0.2771,1.26648,-7.51495,-19.85168
787,2019-11-20 10:04:43.819724,-0.53918,0.80328,-0.25653,12.45117,-30.68542,-13.77106
788,2019-11-20 10:04:44.160958,-0.67139,0.49237,-0.40894,-0.61798,-2.79999,-78.23181
789,2019-11-20 10:04:44.599711,-0.57635,-0.05621,-0.43866,-250,66.58936,-52.66571
790,2019-11-20 10:04:44.989685,-2,1.69299,-1.58704,189.03351,-250,-155.00641
791,2019-11-20 10:04:45.379679,-0.19086,1.00458,-0.5495,-119.84253,81.84052,83.54187
792,2019-11-20 10:04:45.769696,-0.82996,0.94281,-0.7641,-41.1911,-119.40765,98.19794
793,2019-11-20 10:04:46.305906,-0.3064,0.95172,-0.24353,21.65985,27.36664,-45.66193
794,2019-11-20 10:04:46.695911,-0.19958,0.90009,-0.27051,-13.60321,11.60431,-20.7901
795,2019-11-20 10:04:47.085929,-0.39154,0.94183,-0.18866,19.67621,14.16016,29.83093
796,2019-11-20 10:04:47.427156,-0.38293,1.06995,-0.16205,14.31274,-23.23914,19.97375
797,2019-11-20 10:04:47.914680,-0.3504,0.94171,-0.37848,7.71332,25.42877,1.52588
798,2019-11-20 10:04:48.207145,-0.36334,0.96051,-0.43933,0.37384,50.88806,18.45551
799,2019-11-20 10:04:48.645894,-0.27789,0.97766,-0.25189,-2.06757,-28.77045,-33.80585
800,2019-11-20 10:04:49.035899,-0.29865,0.91406,-0.30133,2.56348,8.2016,23.16284
801,2019-11-20 10:04:49.474648,-0.39978,0.93658,-0.25653,14.61029,-40.01617,-9.33838
802,2019-11-20 10:04:49.913419,-0.72882,0.91498,-0.24725,-35.51483,-58.34198,-103.77502
803,2019-11-20 10:04:50.205841,-0.69543,0.62048,-0.58582,-124.00818,175.45319,64.5752
804,2019-11-20 10:04:50.644614,0.74426,0.87457,0.72925,134.27734,-93.33038,-236.51123
805,2019-11-20 10:04:51.034625,0.19073,-0.4317,-0.23895,-157.66144,-70.41168,28.49579
806,2019-11-20 10:04:51.424616,-0.76263,1.06207,-0.87927,-191.27655,-60.69946,147.59064
807,2019-11-20 10:04:51.814594,-0.36023,0.91962,-0.53912,14.23645,-50.16327,36.08704
808,2019-11-20 10:04:52.302321,-0.12628,0.95599,-0.24072,-0.8316,-32.56989,-68.29071
809,2019-11-20 10:04:52.838360,-0.37732,1.0448,-0.35315,21.40808,-0.38147,24.2691
810,2019-11-20 10:04:53.082326,-0.46057,0.80353,-0.42383,20.26367,-40.58075,-0.54932
811,2019-11-20 10:04:53.618351,-0.48999,0.71521,-0.38989,-37.36115,27.29797,6.41632
812,2019-11-20 10:04:54.008344,-0.36395,0.93201,-0.27496,-27.22168,48.95782,18.03589
813,2019-11-20 10:04:54.300843,-0.25842,0.97906,-0.23895,-4.49371,-10.16235,-22.39227
814,2019-11-20 10:04:54.642271,-0.22028,0.9729,-0.32935,7.57599,35.18677,11.1084
